z,ez
279.23904247836685,1.5163518320269362
215.82607388497271,1.0185850090298973
149.54606993342196,0.3528063895701378
230.88465384491596,1.1973431658729699
203.56281304871737,0.8186328824246901
205.31572344492665,1.3561894013813438
250.95224975165857,1.248972854913525
173.6960509141366,0.4598830489478889
365.996902802568,3.434142137835158
325.55404760545713,2.340615901630656
313.6952759615033,2.578209265545937
239.25387549869336,3.115448789018045
264.77125630021277,1.182275251966289
273.23960191460316,2.0624914210054515
366.5321448992009,4.124521273215726
272.0606055002768,1.543278707044913
229.56155239426636,1.0973012477720685
296.63124035031836,2.1172585145190084
217.12314590956095,1.0778374839128153
162.47582685522394,0.38731529948661203
147.62688310800772,0.31086349646143596
141.61343246274245,0.4467760951034683
325.6547175348865,2.870370044731877
200.40640661267943,0.8184146325766879
145.76466704131008,0.3642806018792802
202.83449615956272,0.5875829384259266
231.84369199114477,1.1467873667511588
284.3146172378225,1.8881644470487902
137.93800091998833,0.7727168917502459
229.97767465297997,0.8735131438039754
148.87812939803177,0.32978239507460816
367.1414379159042,3.5673459180496208
217.28737980097307,1.2375564777880854
250.40454959442118,2.1745597915771313
145.79765356217374,0.33415937100164744
181.47163487797496,0.5568770721178209
239.8431387835231,1.0221105108064548
216.85720361563554,1.264015869272423
80.76783525921785,0.09077023238503779
114.77077683564653,0.18157293710663502
112.69839249928943,0.18434616413983318
222.1895069545691,0.9143923810154636
277.45907220570854,2.059538356488497
371.5961122386813,3.9771529726872057
344.2017316919318,2.7890847791741606
135.54501710895283,0.29764618894068084
286.2473096586458,2.577299844121187
164.15055808213847,0.36045193544521087
159.62423615630436,0.33801790877768206
291.55398858675494,1.9466287560158977
204.19163442851445,0.8589851947310397
209.7013920111662,0.8247499443920939
352.2828590407234,2.662845835583706
285.43316972623614,1.6586526038937115
86.32273681909874,0.16538448388713806
357.82584862136304,3.0636306347839324
285.3703163949536,1.9156585932410737
211.64031803212097,0.9550014376130151
208.15641585263424,0.7809988418804941
237.5962706036433,1.2713288054722902
296.98233454989884,2.2915793528927946
59.13981883314862,0.036609233306099595
186.0596390019905,0.43958518299049804
357.81146186356017,2.6750878343360087
305.56515235119315,1.7374914773501207
189.99053553144594,0.5882305412407194
152.24774842877014,0.3527863935951658
180.04686905695814,2.5649802166838316
260.43284389340073,1.5643496571518132
266.05814791727505,1.785581004481326
192.82746964695957,0.5744847071997566
334.7574219159352,2.480581764645759
136.1852387719553,0.23054333325214105
263.1591394126247,1.4694842068127314
158.44708366681755,0.3166176856246442
370.00061464336426,3.8573596084472848
32.41442658212134,0.011958050447726893
251.15640649044477,1.2497044590825621
324.75154566798733,2.6835000988024698
155.85476674597092,0.32788934911946443
334.9386358468782,5.246836576584616
203.2960265625508,4.131967102380278
245.79904115105435,1.3420563696495897
306.2913853299107,8.449718954489883
245.5805277201822,1.2362230345715632
238.4151415773404,1.5968059339746856
310.57650427890354,2.2090809966949814
341.03504263562684,2.3829068169750176
359.5938935976572,3.170363989574043
247.5539742522982,1.1826792445128311
229.0231319968221,1.1646264936292086
358.6460542864504,3.394239590528369
314.83921531784273,2.1897318553810377
238.98639081712224,1.1538244471883499
241.4641064074329,13.833440783033256
363.60835588564345,3.558097877854417
248.65715271946434,4.024045307104069
256.669975310656,2.034161309614068
182.0792401677509,0.6345086457596719
203.20309598378716,0.7305879112711897
332.41817320216154,2.5739574474771545
240.36851868067205,25.148924655121125
286.4483273941236,2.4267062865236437
246.09646178528752,0.8886255005724915
205.7580948527028,0.7582577115393428
300.7741095826374,1.923361426625131
342.4106603750443,2.815918131755297
343.16019092977217,2.793640349898925
304.71528464525994,2.4065857525460235
260.6417743803072,1.4553490334083221
286.28634119409895,3.919853759678356
314.2110309165855,2.519062556983616
131.53873086092415,0.25082104791688353
252.87708139024164,1.506515817525059
186.2384152247663,0.4180207654187961
248.14933086810936,1.4959885822937695
353.7613269417261,12.534639580182002
226.2299911674785,0.9980206898631235
245.59758542934316,1.2191507131703463
104.92316210890341,0.12517004693957964
313.9479988467767,2.3524462065465976
296.4152511791533,13.087869664052919
231.30171548250968,1.061237981658994
151.88033989515512,0.36639746382098015
328.5818780144849,2.7670714118742263
195.6216389973944,0.5020390710306745
261.3813029047001,1.6543353100330727
155.8348089768026,0.31187054930010516
261.3551388281142,1.7641166786618085
273.3406872472006,1.6828070523186018
326.45534322669096,2.10799224523577
270.3387463523982,1.9679184876716134
250.84352672147338,1.438201056125137
200.27933719938795,0.6111642656571852
190.89374086237288,0.6367470931854835
257.42129168565793,1.394606921298588
191.4989686072318,0.8353429895957588
279.01158802724296,1.7701399613966862
158.0120931122796,0.788949547345798
86.15502053606653,0.08929425455337953
94.26208705629176,0.15345068788842364
303.3918866053743,5.745682427714747
294.17358024270374,1.7031694302095621
191.52944154776515,1.4564073923996916
351.96786223553204,2.9046898318224272
188.68277864125326,0.6034366672348515
241.5794514703444,1.1603933564212707
277.85344700260157,1.693988512038801
132.34956736850899,0.24336134311548763
260.69791905372495,1.341526355529422
248.07147177598924,1.2061994452396918
332.54202124825844,2.411058926219726
314.925318075533,2.4489668181287505
217.67481652795854,3.991354013477306
295.992121456145,2.5286327866387475
107.38057512359568,0.19169231386646243
156.10820499249925,0.4884700118031188
257.2607350526839,1.1922933791686123
313.38074324605884,2.0026526256088837
278.7004520234157,1.4827231672752526
237.22594335844974,1.0706657227734322
240.95006082608262,1.6715615669008652
286.38366013951594,1.5986877322192108
258.4034491965066,1.5873401968617085
260.1616061921329,1.3781855448314888
152.01689777786459,2.0443515114576574
292.77161712191446,2.12783765732647
194.1053307329665,0.7118007429859688
107.44103570465474,0.1872260060364375
306.30976286667624,1.8141109514687517
108.60005783950973,0.1555906036610742
261.04845014812645,1.4871536983137823
166.99103071609568,0.3550832659556859
279.4348627882423,1.9079810416159826
320.14138326278766,6.188085915619817
159.16583922861165,0.37970315481359523
165.56258614236728,5.431560968181787
227.71019155727853,1.1594095986826498
295.37856501136457,2.234572541284431
203.97712528411392,1.2324345859867927
153.8648972559763,0.30365418683226786
145.50588568918496,0.2922505275663287
254.40227560849246,1.5007055458651146
304.9883258397698,2.2221858298908983
175.7322747658781,0.5376226178873545
232.82031645175175,1.1542809878141307
338.6471313483806,3.0800333547904413
238.22661915082392,1.1564730529420448
208.55017670179421,0.7790019689832601
121.04871770348264,0.21461333214678746
268.7184990647218,1.3725808472491734
231.99121822223347,0.8522992098442713
242.1854864052962,6.7593919238949205
299.55273686887205,2.0355516386055745
291.5975809911212,2.128091273487466
198.99421732992246,0.5922303737277649
238.308336896454,2.3005539547085707
136.88810053575975,0.3242479788052882
251.1515207041192,1.2620995332588931
255.80009194150992,1.6610274917228383
238.55747530857184,1.2254984978029722
102.43090971600363,0.38925074253802666
241.06698021162535,1.0552100896930403
60.07881674051174,0.18908914358873108
312.30857924041965,2.1999720236775366
248.1147941733765,1.291972999968069
274.6131716209338,21.042147334696566
304.2584957666181,5.769019019923254
210.6820719813101,7.290553466292129
149.76308282295238,11.703858257349024
307.03945953539755,2.39624988848796
265.9312395609263,4.04508371740102
156.1187939917074,0.3853264884649004
173.60228690780554,0.3840589974124545
198.97785626581307,0.7741107189083443
185.1611639696662,0.5616029990674983
283.8937982564904,2.2902319303570846
195.1832026083588,0.6432249954903829
337.44090622607285,3.100688785617237
255.942885599047,1.503386265961322
282.65599267985783,2.049915066020116
307.33958025689975,2.9431753334224178
233.38262813117925,1.3313545659193227
143.8236876498942,0.2954610859003464
215.80236365376254,5.769247560798451
283.91908861932785,1.790813146419279
68.15402392872532,0.058403497144020024
202.88124739848618,0.7442871173466208
237.90652342781328,15.250841900304525
213.80371786024557,0.8329286465040079
286.06651894121086,2.214670303481412
251.01740427764335,1.6723538238864315
225.27695886837785,0.9810920841406927
298.3368852642269,1.6415384549630945
63.98025328978339,0.050851583896776374
96.07916989715784,0.12416685473227676
254.4361162481174,1.566724811713683
321.70735532812,2.6502922628300114
223.7764290343275,5.13226037720773
272.424326730934,2.614872241757661
307.91169022943046,2.949257425762396
288.82110039501066,2.020218792710605
142.004993331088,0.3292994102057723
259.157487031594,1.033714450861153
185.72874589718205,0.639089256101002
258.3931368839799,1.4659989104178226
247.33425674418987,1.48166042490338
331.5349535373428,2.5753727506188797
231.87193791133535,6.198573406661793
141.78999516624367,3.8116346950393862
153.32789158675868,3.1768686332467118
123.42196039538784,0.2604403393356804
280.6550571620739,1.9999363505772851
291.90261917201605,1.6445595827543464
151.71276434884814,0.2854190423641277
255.82805737255168,1.5755797830319045
227.7164456531221,1.2295262057890337
200.42785492832652,0.7705137551420307
267.3285900548905,1.2556522413387432
243.25475514321212,1.4669304753154868
221.12237488616245,1.2814820243855136
305.8444783692946,2.1904442338601275
140.01254877570753,0.31237020281084577
194.5255867257241,0.941844841284103
218.43734842688824,0.9318063528531283
297.9493385844197,1.745571195909022
127.34549057940576,0.31171011044091634
132.35915535151037,0.2571474915869966
243.35687628216368,0.9359370563437406
107.23083289609541,0.19531136399090912
282.53042879742026,2.13871051342526
143.94382825893965,0.3047387788778508
125.657646370089,0.2268183140898528
268.2932662945807,1.608542945249725
111.36272906349917,0.1945534512437828
114.87153542991678,0.16928763972100938
259.9880620941827,1.3821359804932118
197.3178435637587,0.6107545765351158
238.8388460076685,1.1838287281022561
212.27740275086276,0.609964166394889
241.8173294820932,2.163809110524358
175.52755744618256,0.4599178055738376
256.25842196547546,9.286548523027303
300.19560353487185,2.1494574556277453
291.2384291686004,1.6616191577156179
299.10960862267746,2.725732014620637
209.70675422304163,0.8197663229914613
225.3164514748298,0.9854513338802574
239.6212664513502,1.0372852069176097
201.74613683711175,0.5641027540404183
294.1611219443443,2.0670720705441656
338.1059485033847,2.766882415764863
302.8057814691138,1.9112255632711068
311.86649881240925,2.7582846046065104
212.91065976196865,0.9959827775495464
65.45069193925185,0.12746292989570646
256.7937458822549,1.4879387396750685
252.25780424399926,1.5351650765917861
281.7024024678906,2.042712091605873
321.46957378692554,2.482603060810383
124.41488479608978,0.5627020132854642
194.68973021478854,0.7477722044241503
172.44082307903977,3.421120683914064
230.01818112003397,1.1057853650758829
285.4743300004133,1.994028892991109
191.018931427448,0.6180960778778639
231.09779499982722,0.9924629723549371
209.41278260794022,0.8821430923288569
243.77641484811087,1.5359725877688575
136.850863356001,0.2961699256416634
232.32907345884698,0.9641058466670694
123.7992006361149,0.2645764535267538
296.38018498417847,2.4505354854650356
194.6465430782072,0.7072069684423452
245.2532008521584,1.416926758752142
260.8975152299878,1.526734727815057
186.27027583623746,0.5621349015671057
214.67245859526014,0.8058697091155822
111.87436611420671,0.1679151202602982
282.8203891087819,1.5719387603051607
221.70310105004668,0.9416172210614111
297.2003457352441,2.557664641247402
53.47071741684214,0.2873810330311257
252.63431006911514,1.3649596810962608
291.8696355699864,2.257484262941461
91.91132414702518,0.14871097707028302
272.86468129982944,2.267038522141447
244.9376408728905,8.150065728472248
193.07547792364446,0.7072282440543585
174.0015722241479,0.5495122871764413
251.36908500314476,1.2124029281363595
190.91981226341062,0.5064760505156221
196.36334932409102,0.7789298685331267
349.0123625032627,3.253527693734007
267.7566389966852,1.7390868788269835
124.07304116621096,0.2646437979633756
74.4077900794519,0.12408892906769933
103.68105137363757,0.13625347498571122
175.51264824658875,0.5390538082399394
181.124436988482,2.019632208628285
218.9100604252436,4.31394477265519
255.9559910101288,8.519800813708926
243.64466171132048,1.3956467354928606
186.9826651234033,1.9852938014046653
289.4425449487704,1.811791936383763
263.70516994263687,1.5111618035465033
140.1340066649728,0.2895839405623484
302.36404959595717,2.0384476034636765
-6.396872011718209,0.01921342345536682
206.43055557504084,1.551475511007953
191.4935123548879,0.7521447053392832
111.50407536890113,0.1790648654523918
306.3338140059611,8.391242015942181
130.98964850338444,0.6566317648540678
133.96452051564017,0.2381782370348807
91.22912623941895,0.18455696805952604
68.11188792803188,0.07735228690769788
283.61126103186024,2.274053943965342
269.8495164208797,1.8201327834921597
217.42942870929406,0.9479066841859378
76.46820616466877,0.22260792406616758
203.35559806272636,0.6822380776263222
241.6503974083829,1.7029595150246406
239.9925790790228,1.3065873992904882
99.06472173134894,0.16430348089621727
214.04972007094588,1.2224714340347804
239.34024839870932,1.16956748366059
116.4808406318361,0.19165379630037363
101.88449249814607,0.11636756328247966
205.63860213973646,0.8884034053464187
259.1169537956871,1.7988284214253771
253.55963541814572,1.4718828829004054
324.06113663372935,2.4599779176619743
73.95509500336144,0.12273740677997587
201.4460061504701,0.7791635658446538
149.29711213441527,0.3207262915611383
240.02332996328857,1.2558941823747558
138.75310874193747,0.2403934367155794
114.09981661482337,0.5060841027806642
140.45695263782187,0.28400118755300224
170.69047836960337,0.49166296394944475
291.09502493534205,1.7045887954259136
